XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Bertia	0.00100285814571529	0	0.00100150225338007	0.00100157246877598	0	0.00200629978131332	0.0030096912056823	0.00300935910682222	0.00100165272699955	0	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00200541461947258	0	0	0.00100178317404981	0	0.00100226511916932	0	0.0020041887544969	0.00100275758335422	0.00100155240622966	0.0010014821936466	0	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0020069037488962	0.00100180324584252	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00200644067456535
unclassified Myxococcales	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00100157246877598	0	0.00300944967196999	0.0030096912056823	0.00300935910682222	0.00100165272699955	0	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.00100178317404981	0	0.00100226511916932	0	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0030103556233443	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00100322033728268
Peptoniphilus	0.00100285814571529	0.00100151228354816	0	0	0.00400596889365154	0.00100314989065666	0.0010032304018941	0.00100311970227407	0	0	0	0.00100214458942136	0.00100185342884336	0	0.00100270730973629	0.00400576830636116	0.0010014721640812	0.00100178317404981	0.00400592877458639	0	0	0	0.00100275758335422	0	0.0010014821936466	0	0	0	0.00100190361687206	0.00100180324584252	0.00801089481695105	0	0	0.0020069037488962	0	0.00100208433541767	0	0.00100194377091558	0.00100153234448707	0.00100322033728268
Geobacter	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00100157246877598	0	0.00300944967196999	0.0030096912056823	0.00300935910682222	0.00100165272699955	0	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.00100178317404981	0	0.00100226511916932	0	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0	0.00100178317404981	0.0030103556233443	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00100322033728268
unclassified Acidobacteriaceae	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00100157246877598	0	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.00100178317404981	0	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0020069037488962	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00100322033728268
Syntrophomonas	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0.00100144207659029	0.0010014721640812	0.00100178317404981	0.0010014821936466	0	0	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.0020069037488962	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00100322033728268
Massilioclostridium	0	0.00100151228354816	0	0	0.00100149222341289	0.00200629978131332	0.0020064608037882	0.00200623940454814	0	0.00100161259628001	0	0.00100214458942136	0	0.00300528930918416	0	0.00100144207659029	0.0010014721640812	0	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0	0	0.0010014821936466	0.00100156243740235	0.00300522909863162	0	0	0.00300540973752755	0.00100136185211888	0	0	0.0030103556233443	0.00100180324584252	0	0.00100187350345145	0.00400777508366231	0.00200306468897413	0
Coprobacter	0	0	0	0.00801257975020783	0	0	0	0	0	0	0.00901406193662113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00801233900206318	0	0	0	0.0120193511553601	0	0.0010034518744481	0	0	0	0	0.00100153234448707	0
Fibrobacter	0.00300857443714587	0.00100151228354816	0.00100150225338007	0	0.00100149222341289	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00100165272699955	0	0	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00300812192920886	0.00100144207659029	0.0010014721640812	0.00100178317404981	0.0010014821936466	0.00100226511916932	0	0.00100209437724845	0.00200551516670845	0.00100155240622966	0.0010014821936466	0	0.00100174303287721	0	0.00100190361687206	0.00100180324584252	0.00100136185211888	0	0.00100178317404981	0.0010034518744481	0	0.00100208433541767	0	0.00100194377091558	0.00100153234448707	0.00300966101184803
Aeromonas	0.00100285814571529	0	0.00100150225338007	0.00100157246877598	0	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0	0.00100178317404981	0	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0020069037488962	0.00100180324584252	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00100322033728268
Bacteroidetes: environmental samples	0.00100285814571529	0	0.00100150225338007	0.00100157246877598	0	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.00100178317404981	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00100275758335422	0.00100155240622966	0	0.00100156243740235	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0020069037488962	0.00100180324584252	0.00100208433541767	0.00100187350345145	0.00100194377091558	0	0.00100322033728268
Mycolicibacterium	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00100157246877598	0	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.00100178317404981	0	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0020069037488962	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00100322033728268
unclassified Acidimicrobiaceae	0.00100285814571529	0	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0.00100144207659029	0	0.00100178317404981	0.0010014821936466	0.00100226511916932	0	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.0020069037488962	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00100322033728268
Sphingomonas	0.00200571629143058	0	0.00100150225338007	0.00100157246877598	0	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00200541461947258	0	0	0.00100178317404981	0	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00200551516670845	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0010034518744481	0.00100180324584252	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00200644067456535
Monosporascus	0.00100285814571529	0	0	0	0	0.00100314989065666	0.0010032304018941	0.00100311970227407	0	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0.00100144207659029	0	0.00100178317404981	0.0010014821936466	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00100275758335422	0	0	0.00100156243740235	0.00100174303287721	0	0.00100190361687206	0.00100180324584252	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.0020069037488962	0.00200360649168503	0.00100208433541767	0.00200374700690291	0.00100194377091558	0.00100153234448707	0.00401288134913071
unclassified Bryobacterales	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00100157246877598	0.00100149222341289	0.00100314989065666	0.0020064608037882	0.00200623940454814	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.00100178317404981	0	0.00100226511916932	0	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0020069037488962	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0.00100153234448707	0.00100322033728268
unclassified Peptostreptococcaceae	0.00100285814571529	0.00100151228354816	0.00100150225338007	0	0	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00100165272699955	0.00100161259628001	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.00100178317404981	0	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00100275758335422	0.00100155240622966	0.0010014821936466	0.00100156243740235	0.00100174303287721	0	0.00100190361687206	0.00200360649168503	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.0010034518744481	0.00100180324584252	0.00100208433541767	0.00100187350345145	0.00200388754183115	0.00100153234448707	0.00100322033728268
Solobacterium	0.00100285814571529	0.00100151228354816	0.00100150225338007	0.00200314493755196	0.00100149222341289	0	0	0	0.00100165272699955	0	0.0020031248748047	0.00200428917884272	0.00100185342884336	0	0.00200541461947258	0.00100144207659029	0.0010014721640812	0	0.0010014821936466	0.00200453023833865	0	0.0020041887544969	0.00200551516670845	0.00100155240622966	0.0010014821936466	0	0	0.00200308475051579	0	0	0.00100136185211888	0.00200322519256002	0	0.0010034518744481	0	0	0.00100187350345145	0	0.00100153234448707	0.00100322033728268
Puccinia	0.00100285814571529	0.00901361055193342	0	0.00100157246877598	0	0	0	0	0	0	0.00100156243740235	0	0	0	0.00100270730973629	0	0.0080117773126496	0	0	0	0	0	0.00100275758335422	0	0.00801185754917278	0	0	0.0010015423752579	0	0	0	0	0.00100178317404981	0	0	0	0	0	0	0.00100322033728268
Scardovia	0	0.00200302456709632	0	0	0	0	0	0	0	0.00600967557768007	0	0	0	0	0	0	0.0020029443281624	0	0	0	0.00600961538461539	0	0	0	0.00200296438729319	0.00600937462441409	0	0	0	0	0	0	0	0	0.00701262272089762	0	0	0	0.00100153234448707	0
Cupriavidus	0.00100285814571529	0	0.00100150225338007	0	0	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0.00100161259628001	0	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0	0.00100178317404981	0	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00100275758335422	0	0	0.00100156243740235	0.00100174303287721	0	0.00100190361687206	0.00100180324584252	0	0	0.00100178317404981	0.0020069037488962	0.00100180324584252	0.00100208433541767	0	0.00100194377091558	0	0.00200644067456535
Peptoanaerobacter	0.00100285814571529	0.00100151228354816	0	0	0	0.00200629978131332	0.0020064608037882	0.00200623940454814	0	0	0	0.00100214458942136	0.00200370685768672	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.00100178317404981	0	0.00100226511916932	0	0.00100209437724845	0.00100275758335422	0	0.0010014821936466	0	0.00100174303287721	0	0.00200380723374411	0.00100180324584252	0	0	0	0.0020069037488962	0	0.00300625300625301	0.00100187350345145	0	0.00100153234448707	0.00100322033728268
unclassified Armatimonadetes	0.00100285814571529	0	0.00100150225338007	0.00100157246877598	0	0.00200629978131332	0.0020064608037882	0.00200623940454814	0.00100165272699955	0.00100161259628001	0	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0	0.00100178317404981	0	0	0.00100160256410256	0.00100209437724845	0.00100275758335422	0.00100155240622966	0	0.00100156243740235	0.00100174303287721	0	0.00100190361687206	0.00100180324584252	0	0	0.00100178317404981	0.0020069037488962	0	0.00100208433541767	0	0.00100194377091558	0	0.00100322033728268
Pseudonocardia	0.00100285814571529	0	0.00100150225338007	0	0	0.00200629978131332	0.0020064608037882	0.00200623940454814	0	0	0	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0	0.00100178317404981	0	0.00100226511916932	0	0.00100209437724845	0.00100275758335422	0.00100155240622966	0	0	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0020069037488962	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0	0.00100322033728268
Moineauvirus	0	0	0	0.00701100728143185	0	0	0	0	0	0	0.00701093706181643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00701079662680528	0	0	0	0.00801290077024009	0	0	0	0	0	0	0	0
unclassified Dehalococcoidia	0.00100285814571529	0	0	0.00100157246877598	0.00100149222341289	0.00200629978131332	0.0020064608037882	0.00200623940454814	0	0	0.00100156243740235	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0	0.00100178317404981	0.0010014821936466	0	0	0	0.00100275758335422	0	0	0	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0.00100178317404981	0.0020069037488962	0	0.00100208433541767	0	0.00100194377091558	0	0.00100322033728268
Rikenella	0	0	0.00100150225338007	0.00300471740632793	0.00100149222341289	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00100165272699955	0	0.00300468731220704	0.00100214458942136	0	0	0	0.00100144207659029	0	0	0.0010014821936466	0.00100226511916932	0	0.00100209437724845	0	0.00100155240622966	0	0	0	0.00300462712577369	0	0	0.00100136185211888	0.00300483778884003	0.00100178317404981	0.0010034518744481	0	0	0.00100187350345145	0	0	0
Alloscardovia	0	0.00100151228354816	0	0.00400628987510391	0.00100149222341289	0.00100314989065666	0.0010032304018941	0.00100311970227407	0	0	0.00400624974960939	0	0	0	0	0.00100144207659029	0.0010014721640812	0	0.0010014821936466	0	0	0	0	0	0.0010014821936466	0	0	0.00400616950103159	0	0	0.00100136185211888	0.00300483778884003	0	0.0010034518744481	0	0	0	0	0.00100153234448707	0
unclassified Actinobacteria	0.00100285814571529	0	0	0	0	0.00300944967196999	0.0030096912056823	0.00300935910682222	0	0	0.00100156243740235	0	0.00100185342884336	0.00100176310306139	0	0	0	0.00100178317404981	0	0	0	0	0.00100275758335422	0	0	0	0.00100174303287721	0.0010015423752579	0.00100190361687206	0.00100180324584252	0	0.00100161259628001	0	0.0030103556233443	0	0.00100208433541767	0	0.00100194377091558	0	0.00100322033728268
Deinococcus	0.00100285814571529	0	0	0	0	0.00200629978131332	0.0020064608037882	0.00200623940454814	0	0	0	0.00100214458942136	0.00100185342884336	0.00100176310306139	0.00100270730973629	0	0	0.00100178317404981	0	0.00100226511916932	0	0.00100209437724845	0.00100275758335422	0.00100155240622966	0	0	0.00100174303287721	0	0.00100190361687206	0.00100180324584252	0	0	0.00100178317404981	0.0020069037488962	0	0.00100208433541767	0.00100187350345145	0.00100194377091558	0	0.00100322033728268
unclassified Myoviridae	0	0.00200302456709632	0.00100150225338007	0	0	0	0	0	0.00100165272699955	0	0	0.00200428917884272	0	0.00100176310306139	0	0	0.0020029443281624	0	0	0.00200453023833865	0	0.0020041887544969	0	0.00100155240622966	0.00200296438729319	0	0.00100174303287721	0	0	0.00100180324584252	0	0	0.00100178317404981	0.0010034518744481	0	0	0.00200374700690291	0.00100194377091558	0.0030045970334612	0
